"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"53" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.380408939610081 0.639259098806642
"54" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.708717221828491 0.305368176526033
"55" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.739535571660997 0.27079900561382
"56" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.422877682630299 0.595386638790693
"57" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.235294117647059 0.236141448727788 0.788585182636568
"58" 0.3 0.132119561382366 0.125 0.0375 0.875 0.904159132007233 0.101295629866343
"59" 0.333333333333333 0.340881993246807 0.333333333333333 0.111111111111111 0.666666666666667 0.685655456417296 0.321460885397732
"60" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.235294117647059 0.242924814769829 0.781545306381811
"61" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.235294117647059 0.239750659314313 0.784839105609368
"62" 0.214285714285714 0.29217370867678 0.266666666666667 0.0571428571428571 0.785714285714286 0.778265176170935 0.2428852357001
"63" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.182692893246453 0.836908705937356
"64" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.623311863702472 0.394964203014879
"65" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.68936991589687 0.354167544364349
"66" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.692720660393696 0.339973630534441
"67" 0.1875 0.425969725774577 0.380952380952381 0.0714285714285714 0.684210526315789 0.697574586821206 0.33786529485768
"68" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.314228255404726 0.7137276167349
"69" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.536585365853659 0.537818412946756 0.507211714266051
"70" 0.5 0.84790071644216 0.833333333333333 0.416666666666667 0.181818181818182 0.181570585565138 0.832689739602381
"71" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.315789473684211 0.320924261874198 0.71296322748028
"72" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.601684717208183 0.432732021541193
"73" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"74" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.583333333333333 0.593547293000382 0.459323918229502
"75" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.421052631578947 0.424944226070328 0.614195713474125
"76" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.5 0.491521258294421 0.552974029548435
"77" 0.230769230769231 0.714423150266834 0.655172413793103 0.151193633952255 0.454545454545455 0.454566116641666 0.593444786062187
"78" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.764525993883792 0.251083009710661
"79" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.647058823529412 0.648355534598609 0.385497410759941
"80" 0.272727272727273 0.785379130117034 0.733333333333333 0.2 0.347826086956522 0.355856056225257 0.688548393345324
"81" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.761904761904762 0.759445604708563 0.27688374686828
"82" 0.157894736842105 0.27404418567287 0.238095238095238 0.037593984962406 0.888888888888889 0.87498632833862 0.143705488574728
"83" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.608695652173913 0.614412358465725 0.435592924582466
"84" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.819354004053646 0.2146162843013
"85" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.636363636363636 0.631313131313131 0.41639153334436
"86" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.779208873813998 0.256779583768682
"87" 0.176470588235294 0.296819724294683 0.263157894736842 0.0464396284829721 0.823529411764706 0.811359026369168 0.212625656047245
"88" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.833333333333333 0.844451950684006 0.186820943640487
"89" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.742427242130271 0.293468919695838
"90" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.738327904451683 0.3045205939225
"91" 0.130434782608696 0.277604436435392 0.230769230769231 0.0301003344481605 0.909090909090909 0.921786422086003 0.0938168726739637
"92" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.863636363636364 0.851865136298422 0.175895952931654
"93" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.788194596488155 0.248987138703567
"94" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.571428571428571 0.56390977443609 0.4831348620269
"95" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.844594594594595 0.184550595122846
"96" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.878696015113572 0.145603521546032
