"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"77" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.468120962456699 0.578589822894869
"78" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.647584509778526 0.382749372276737
"79" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.667238585454199 0.351851533764893
"80" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.35 0.356651551434249 0.681339045226563
"81" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.772727272727273 0.760014306151645 0.279184440279687
"82" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.761904761904762 0.75187969924812 0.285621654314184
"83" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.74620314283206 0.295317037811625
"84" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.761904761904762 0.772312593522228 0.262029183488805
"85" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.736759989598682 0.306353385437091
"86" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.695652173913043 0.707714083510262 0.336682958617068
"87" 0.136363636363636 0.320434665395977 0.269230769230769 0.0367132867132867 0.863636363636364 0.868531724264034 0.156065577417134
"88" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.909090909090909 0.892458723784025 0.129054433198736
"89" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.609942055504727 0.431896868660733
"90" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.782608695652174 0.802067551911594 0.232626075685353
"91" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.565217391304348 0.564603691639522 0.487232240186101
"92" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.764705882352941 0.749884633133364 0.279294798040823
"93" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.706744997570564 0.337804484607947
"94" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.550433466354754 0.49815668781107
"95" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.705882352941177 0.728774444309486 0.300001027414552
"96" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.722230247002745 0.316560055596479
