"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"78" 0.2 0.576881486047634 0.52 0.104 0.6 0.604107933950866 0.438385149919863
"79" 0.25 0.690675383218575 0.64 0.16 0.473684210526316 0.474558397047192 0.566153899582593
"80" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.444444444444444 0.452924191813395 0.584166794682947
"81" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.789473684210526 0.787318916649171 0.242199221374143
"82" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.787263820853744 0.25008520304517
"83" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.652173913043478 0.663981231463857 0.383261400214806
"84" 0.15 0.506361272000807 0.433333333333333 0.065 0.772727272727273 0.771604938271605 0.265653140756778
"85" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.753278979085431 0.287050611118579
"86" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.689893066574681 0.357315945084014
"87" 0.1875 0.262713237325161 0.235294117647059 0.0441176470588235 0.8125 0.822420446637566 0.198190745420767
"88" 0.142857142857143 0.294086336782072 0.25 0.0357142857142857 0.857142857142857 0.859763087504776 0.164678097808168
"89" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.722222222222222 0.717004026253378 0.316101200761728
"90" 0.142857142857143 0.329573803342784 0.28 0.04 0.857142857142857 0.859598853868195 0.164871319974065
"91" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.785970427862652 0.246268914349144
"92" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.79864230807627 0.231652697743289
"93" 0.130434782608696 0.277604436435392 0.230769230769231 0.0301003344481605 0.909090909090909 0.903954802259887 0.115237415273086
"94" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.773029847541336 0.266883273047117
"95" 0.1875 0.560214086261626 0.5 0.09375 0.619047619047619 0.632111251580278 0.411294478652687
"96" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.565217391304348 0.577880512091038 0.472275668916692
