"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"68" 0.230769230769231 0.72720944579122 0.666666666666667 0.153846153846154 0.434782608695652 0.440586861699784 0.608779618330597
"69" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.5 0.489386431761179 0.545083489698556
"70" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.797589507266927 0.237906190398204
"71" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.470403763230106 0.55553031521735
"72" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.25 0.248077400148846 0.783004408142676
"73" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.542103361040838 0.493096591084873
"74" 0.1875 0.667089023357996 0.59375 0.111328125 0.541666666666667 0.54845378222166 0.505442549934754
"75" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.3 0.300180108064839 0.734894852732882
"76" 0.25 0.674301997081266 0.625 0.15625 0.428571428571429 0.439732251917721 0.603903924027721
"77" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.5 0.489979910823656 0.554660280618026
"78" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.409090909090909 0.40351506456241 0.643245919830466
"79" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.6 0.612463634971674 0.429093009116749
"80" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.747083500948221 0.282429236304461
"81" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.640468456928496 0.40599700133852
"82" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.601477917167898 0.450300428950181
"83" 0.136363636363636 0.462336444968835 0.387096774193548 0.0527859237536657 0.791666666666667 0.802060027861033 0.235235615279969
"84" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.583333333333333 0.594985125371866 0.457687611375459
"85" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.869565217391304 0.887744684628701 0.134721887546844
"86" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.844273713537929 0.187035637984855
"87" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.767852572306117 0.272995978576555
"88" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.619047619047619 0.617049553825707 0.428215033353237
"89" 0.15 0.506361272000807 0.433333333333333 0.065 0.708333333333333 0.72073599864332 0.325092679245827
"90" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.544446644228866 0.499898725723717
"91" 0.115384615384615 0.184382322807769 0.148148148148148 0.0170940170940171 1.04545454545455 1.03143638728194 -0.0389767940185697
"92" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.762366025382304 0.276438421937305
"93" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.782608695652174 0.791835298257962 0.244692527261532
"94" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.646858424252879 0.402904191170552
"95" 0.176470588235294 0.621925593136485 0.548387096774194 0.0967741935483871 0.608695652173913 0.598520798597751 0.45366452146566
"96" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.731963950775424 0.308634911368924
