"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"67" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.4 0.391983928658925 0.649624239210117
"68" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.454545454545455 0.458358161067058 0.589287675898572
"69" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.555555555555556 0.550448615621732 0.488596257248791
"70" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.333333333333333 0.335329341317365 0.704089246165451
"71" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.333333333333333 0.337590727508018 0.69536435853063
"72" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.409090909090909 0.416512402813773 0.629115605061647
"73" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.555555555555556 0.561009817671809 0.477073862869853
"74" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.7 0.713957876485287 0.322709958492362
"75" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.478260869565217 0.482837327714863 0.567974948827403
"76" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.5 0.508776392775375 0.534105665594588
"77" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.473684210526316 0.485987364328528 0.553779180834246
"78" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.740960284528749 0.269317394149673
"79" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.671591672263264 0.363415316449801
"80" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.690539607378909 0.349224521322156
"81" 0.25 0.538614961163905 0.5 0.125 0.5625 0.56546871073134 0.467860534499314
"82" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.91304347826087 0.929985385943935 0.0849356017000582
"83" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.727272727272727 0.721500721500722 0.320733194639699
"84" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.767852572306117 0.272995978576555
"85" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.748997664889633 0.292051984223626
"86" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.571428571428571 0.559023572160626 0.488580181661908
"87" 0.142857142857143 0.517339886093854 0.4375 0.0625 0.75 0.752413994900305 0.291233390946306
"88" 0.125 0.304485707563976 0.25 0.03125 0.91304347826087 0.918996980438493 0.0982841176279375
"89" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.861771802826612 0.165966610489235
"90" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.740450368047389 0.302039792972535
"91" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.739741525608111 0.302868281591115
"92" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.694896851248643 0.351520723991962
"93" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.705119165138908 0.336136759545655
"94" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.799849440105392 0.232705941808825
"95" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.65 0.639732296638945 0.402737001012178
"96" 0.136363636363636 0.462336444968835 0.387096774193548 0.0527859237536657 0.791666666666667 0.800640512409928 0.236928829031299
