"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"43" 0.285714285714286 0.464366461383757 0.444444444444444 0.126984126984127 0.555555555555556 0.580046403712297 0.438754791881709
"44" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.4375 0.453955901426718 0.577845890977927
"45" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"46" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.146929180135175 0.859566580579004
"47" 0.5 0.870624224619396 0.85 0.425 0.1875 0.188264825855036 0.831173415107667
"48" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.442164839051999 0.580257987357494
"49" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.527518902760682 0.495522610017463
"50" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0555555555555556 0.0567343696811528 0.950679839893831
"51" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.55 0.563207209052276 0.479211902089509
"52" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"53" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"54" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.529411764705882 0.540767890404374 0.494539465018465
"55" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.374411638853231 0.662414244111974
"56" 0.3 0.805004081598239 0.758620689655172 0.227586206896552 0.318181818181818 0.319095591922323 0.721436574369803
"57" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.117647058823529 0.116754232340922 0.897252531769868
"58" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.578751550227367 0.445530855094093
"59" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.454545454545455 0.452714020553217 0.595475583715047
"60" 0.3 0.795672394321724 0.75 0.225 0.318181818181818 0.315941505686947 0.724810089379602
"61" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.284495021337127 0.732363491471989
"62" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.43645251396648 0.586209830236259
"63" 0.222222222222222 0.236510628386274 0.222222222222222 0.0493827160493827 0.777777777777778 0.812064965197216 0.200003882552893
"64" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.333333333333333 0.330609738818306 0.709130018476575
"65" 0.166666666666667 0.591235915830205 0.516129032258065 0.0860215053763441 0.625 0.632084615060469 0.419867526004596
"66" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.472388870518211 0.573915230509103
"67" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.454545454545455 0.456683563958533 0.591123355567079
"68" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.556328233657858 0.482181019428667
"69" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.578285383836924 0.449956763828001
"70" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.684210526315789 0.678922080635053 0.358770791168466
"71" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.380952380952381 0.390873112815752 0.650819465311369
"72" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.444444444444444 0.442796258371617 0.595032146002033
"73" 0.214285714285714 0.615482241419535 0.56 0.12 0.578947368421053 0.592161929371232 0.447314911252847
"74" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.409090909090909 0.410790086265918 0.635334999626993
"75" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.583333333333333 0.593044435972381 0.459896224104764
"76" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.494763750309227 0.529930598706684
"77" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.618156128576475 0.403803974731389
"78" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.363636363636364 0.362171216442573 0.681736113027109
"79" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.450551926109484 0.586711382932393
"80" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.521172638436482 0.530813983247469
"81" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.776230109103454 0.26310554851621
"82" 0.176470588235294 0.338510694904212 0.3 0.0529411764705882 0.777777777777778 0.775279654446783 0.253371227864108
"83" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.80952380952381 0.808830526215625 0.222236769869733
"84" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.739741525608111 0.302868281591115
"85" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.744406007794369 0.297416992819886
"86" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.828958275766786 0.200938958374811
"87" 0.15 0.548464731098358 0.46875 0.0703125 0.708333333333333 0.710969846514157 0.336521490405626
"88" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.696227318219399 0.349980074053182
"89" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.633859628903999 0.40143460530013
"90" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.694896851248643 0.351520723991962
"91" 0.1875 0.560214086261626 0.5 0.09375 0.619047619047619 0.62750398223681 0.416469181991578
"92" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.825190010857763 0.207661765903252
"93" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.801817452893225 0.232920944159674
"94" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.66678520625889 0.380046450884897
"95" 0.12 0.297530190568738 0.241379310344828 0.0289655172413793 0.956521739130435 0.957312562551673 0.0523682307202056
"96" 0.130434782608696 0.20021722401339 0.166666666666667 0.0217391304347826 0.952380952380952 0.962973662670326 0.044386930401131
