"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"79" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.6 0.593237097093138 0.437887526911844
"80" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.57191878753217 0.456763508362443
"81" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.843463160506078 0.181895218727153
"82" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.789473684210526 0.789723070443298 0.239455407695244
"83" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.822819528250137 0.208169737942379
"84" 0.12 0.263912930081782 0.214285714285714 0.0257142857142857 0.956521739130435 0.95345410418653 0.057105635483862
"85" 0.176470588235294 0.296819724294683 0.263157894736842 0.0464396284829721 0.823529411764706 0.817279626386457 0.205942389223471
"86" 0.166666666666667 0.284815197546007 0.25 0.0416666666666667 0.833333333333333 0.839818599182577 0.182320519895399
"87" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.738327904451683 0.3045205939225
"88" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.761904761904762 0.759445604708563 0.27688374686828
"89" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.627830844432486 0.420346428440786
"90" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.580130529369108 0.465067574945295
"91" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.689893066574681 0.357315945084014
"92" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.644440625537034 0.405679311665695
"93" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.682780281305476 0.361715498153845
"94" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.8 0.787362826632548 0.244662579194564
"95" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.954545454545455 0.946969696969697 0.0643138439632223
"96" 0.136363636363636 0.320434665395977 0.269230769230769 0.0367132867132867 0.863636363636364 0.868531724264034 0.156065577417134
