"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"68" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.478260869565217 0.473974491554636 0.577790107660608
"69" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.684210526315789 0.684462696783025 0.352559673793472
"70" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.75 0.751503006012024 0.274817635152359
"71" 0.428571428571429 0.880413806321073 0.851851851851852 0.365079365079365 0.19047619047619 0.192252234932231 0.834231436000858
"72" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.565217391304348 0.566350091487322 0.48526419226075
"73" 0.230769230769231 0.714423150266834 0.655172413793103 0.151193633952255 0.454545454545455 0.446967326688419 0.601778467301206
"74" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.636363636363636 0.64730904383207 0.398233551700817
"75" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.672107537205953 0.346699044957313
"76" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.409090909090909 0.406779661016949 0.639695407859599
"77" 0.3 0.317185834272074 0.3 0.09 0.7 0.730994152046784 0.284397094644464
"78" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.35 0.356651551434249 0.681339045226563
"79" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.75 0.762291957819845 0.262867189869902
"80" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.578947368421053 0.580934776868233 0.459678837462252
"81" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.77559462254395 0.26385565817003
"82" 0.1875 0.352842337087966 0.315789473684211 0.0592105263157895 0.764705882352941 0.749106834159272 0.280165126979516
"83" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.687137642258965 0.360507842666136
"84" 0.125 0.304485707563976 0.25 0.03125 0.91304347826087 0.921780352910192 0.09490240631463
"85" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.696773069720855 0.349348136900483
"86" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.730709275136399 0.306863982012921
"87" 0.142857142857143 0.294086336782072 0.25 0.0357142857142857 0.857142857142857 0.854376305297133 0.17101622807613
"88" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.65 0.650097514627194 0.391102338108085
"89" 0.136363636363636 0.206593072008206 0.173913043478261 0.0237154150197628 0.95 0.953623770327244 0.0549897410791972
"90" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.833333333333333 0.847924704286259 0.182638211070994
"91" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.842779486747293 0.188835568087
"92" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.590909090909091 0.60107268355835 0.446176490218595
"93" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.682780281305476 0.361715498153845
"94" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.727131707790004 0.310954690007239
"95" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.65 0.643436943179568 0.398578099479748
"96" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.839066957543212 0.193308183217606
