"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"67" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.523809523809524 0.520340586565752 0.526506733261978
"68" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.3125 0.319713536671143 0.707994821541217
"69" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.615384615384615 0.646203554119548 0.377384185400905
"70" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.318181818181818 0.318630797942555 0.721933637088058
"71" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.523809523809524 0.533359193173002 0.512132929933932
"72" 0.25 0 0 0 1 1.03555402140145 -0.0374700746764493
"73" 0.25 0.690675383218575 0.64 0.16 0.473684210526316 0.481669788600482 0.558453320307354
"74" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.4 0.393217006635537 0.648297563246404
"75" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.514042712276275 0.533463818665221
"76" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.428571428571429 0.450992182802165 0.575937436005869
"77" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.4 0.407601773067713 0.632828508865804
"78" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.623311863702472 0.394964203014879
"79" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.618694079573577 0.426366997698717
"80" 0.214285714285714 0.342488531834834 0.3125 0.0669642857142857 0.733333333333333 0.742741390952059 0.281850684560289
"81" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.841417541080974 0.18427682284933
"82" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.75 0.761730652041438 0.271414284957193
"83" 0.130434782608696 0.240423648676254 0.2 0.0260869565217391 0.952380952380952 0.940203083866115 0.0717068157976014
"84" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.636363636363636 0.651193078747849 0.393826633988527
"85" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.733106214153262 0.310624962129019
"86" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.690190665171254 0.356971233406755
"87" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.674223589397834 0.375473984217747
"88" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.799135053824096 0.233538839559854
"89" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.808448284573796 0.220346072740257
"90" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.639006800858095 0.407656180841619
"91" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.658111220796315 0.385979075478142
"92" 0.12 0.297530190568738 0.241379310344828 0.0289655172413793 0.956521739130435 0.967203024707641 0.0402278370221649
"93" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.608695652173913 0.618401872874244 0.431058744053882
"94" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.565217391304348 0.560610634352495 0.49173291005926
"95" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.740321386578409 0.302190543239409
"96" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.761904761904762 0.769008939728924 0.265842501403936
