"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"72" 0.3 0.706220838449455 0.666666666666667 0.2 0.368421052631579 0.379383231261178 0.657120079636348
"73" 0.1875 0.560214086261626 0.5 0.09375 0.65 0.661409310607988 0.378410367583983
"74" 0.375 0.520021397301069 0.5 0.1875 0.5 0.527537455159316 0.491352806150161
"75" 0.214285714285714 0.697361355151343 0.633333333333333 0.135714285714286 0.478260869565217 0.472589792060492 0.579324191319666
"76" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.468120962456699 0.578589822894869
"77" 0.5 0.511632103717917 0.5 0.25 0.5 0.518403317781234 0.492794193961426
"78" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.5 0.503879875037791 0.539458359314234
"79" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.5 0.499931827478071 0.549061004565341
"80" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.45 0.441436138905238 0.602055332473627
"81" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.517063081695967 0.535405535281023
"82" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.833333333333333 0.851788756388416 0.177984953959013
"83" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.749887516872469 0.284943721014991
"84" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.625 0.635943528214695 0.415435270451366
"85" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.644982954021929 0.400873170351289
"86" 0.130434782608696 0.240423648676254 0.2 0.0260869565217391 0.952380952380952 0.93475415965601 0.0782471539417934
"87" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.863636363636364 0.878490845200666 0.144221661087424
"88" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.69364161849711 0.338952154764894
"89" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.878696015113572 0.145603521546032
"90" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.862477899003838 0.165116754745556
"91" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.844273713537929 0.187035637984855
"92" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.794541035707609 0.238895490152755
"93" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.874737578726382 0.15036502434603
"94" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.833333333333333 0.849978750531237 0.180164540156835
"95" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.661922885983783 0.374146856192994
"96" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.871307833057419 0.154491191503039
