"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"46" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.302312692094523 0.732638619429915
"47" 0.4 0.256466885467846 0.25 0.1 0.75 0.775394158697338 0.230413593946869
"48" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.465983224603914 0.552915134428505
"49" 0.3 0.234915531898585 0.222222222222222 0.0666666666666667 0.777777777777778 0.80450522928399 0.206651802922975
"50" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.388888888888889 0.382054360877633 0.654276215747002
"51" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.35 0.346792172405251 0.691854312947788
"52" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"53" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.727272727272727 0.707463742483198 0.311976636245179
"54" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.285714285714286 0.280662363177098 0.755563951270133
"55" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.489915897770883 0.535024392398451
"56" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.284495021337127 0.732363491471989
"57" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"58" 0.5 0.870624224619396 0.85 0.425 0.176470588235294 0.175305323438322 0.844516942765069
"59" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.5 0.480942647589275 0.535431000315948
"60" 0.1875 0.391211773826127 0.35 0.065625 0.764705882352941 0.752663270032423 0.276185729257972
"61" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.30543677458766 0.716780029672815
"62" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.25 0.251019767806715 0.773148089483882
"63" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.579542161692263 0.4568643068113
"64" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.485171932803687 0.54959851886873
"65" 0.2 0.554484682059409 0.5 0.1 0.6 0.590522119974411 0.453500259941321
"66" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.333333333333333 0.334800076525732 0.70465442835037
"67" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.733011383235598 0.310735837913024
"68" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.833333333333333 0.820299682817456 0.204573963568828
"69" 0.25 0.2689409548828 0.25 0.0625 0.75 0.787332691802992 0.228751991604042
"70" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.272727272727273 0.271186440677966 0.765613492823298
"71" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.595865609387175 0.452033425362965
"72" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.444444444444444 0.436633555288724 0.601645838678345
"73" 0.6 0.812417624236748 0.8 0.48 0.2 0.213242349930696 0.798948235652237
"74" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.754432289701999 0.282673372706574
"75" 0.2 0 0 0 1 1.04858441104509 -0.0536568151305954
"76" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.761904761904762 0.757898725782767 0.278670043381809
"77" 0.176470588235294 0.376277544676315 0.333333333333333 0.0588235294117647 0.736842105263158 0.739371534195933 0.293959136352818
"78" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.708333333333333 0.71320691391173 0.333903027871773
"79" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.444444444444444 0.440504377512252 0.597491539479661
"80" 0.3 0.750813516675227 0.708333333333333 0.2125 0.333333333333333 0.338049934804655 0.701184410282098
"81" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.714285714285714 0.732815477062876 0.304455928977054
"82" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.728298966725841 0.312871982276418
"83" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.80952380952381 0.808368996671422 0.222774690120165
"84" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.784177049751677 0.25372708914263
"85" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.723226703755215 0.309133238973269
"86" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.780098812516252 0.258539527133871
"87" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.780098812516252 0.258539527133871
"88" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.579514173950838 0.465753837517473
"89" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.637261595885111 0.409637383049978
"90" 0.1875 0.209276566291467 0.1875 0.03515625 0.866666666666667 0.869274490137078 0.145856019882452
"91" 0.1875 0.63604670030255 0.566666666666667 0.10625 0.565217391304348 0.558299334335409 0.49433856552329
"92" 0.157894736842105 0.27404418567287 0.238095238095238 0.037593984962406 0.842105263157895 0.849888452140657 0.172598794426825
"93" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.630058643919934 0.413599761722383
"94" 0.130434782608696 0.31209815935376 0.259259259259259 0.0338164251207729 0.909090909090909 0.91495493846928 0.102021764999716
"95" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.766609880749574 0.274463429579081
"96" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.784006272050176 0.234427723187025
