"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"51" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44516990651432 0.567763770860657
"52" 0.25 0.592766920346648 0.55 0.1375 0.5 0.497210098889564 0.541633479529095
"53" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.740960284528749 0.269317394149673
"54" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.45028818443804 0.571794839325778
"55" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.419771224682548 0.598595082074904
"56" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.615384615384615 0.647511129097531 0.375987643445647
"57" 0.230769230769231 0.180857766639995 0.166666666666667 0.0384615384615385 0.833333333333333 0.873820342537574 0.136905203258934
"58" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.473684210526316 0.470834423227832 0.570187388375186
"59" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.333333333333333 0.33889114816321 0.687961612384559
"60" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.157894736842105 0.155054786024395 0.865402323048344
"61" 0.3 0.750813516675227 0.708333333333333 0.2125 0.368421052631579 0.362468931234466 0.675137908424942
"62" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.388888888888889 0.384024577572965 0.652178841473815
"63" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.639727049792089 0.377740116188259
"64" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.776497994046849 0.234287164119005
"65" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.485171932803687 0.54959851886873
"66" 0.3 0.795672394321724 0.75 0.225 0.333333333333333 0.335522216363898 0.703883288193665
"67" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.636363636363636 0.631883011373894 0.415744378101749
"68" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.36807235250815 0.669166960577909
"69" 0.272727272727273 0.213239364150762 0.2 0.0545454545454546 0.8 0.835421888053467 0.175459114511956
"70" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.573394495412844 0.447354029832523
"71" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.482299604514324 0.538452659656148
"72" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.476190476190476 0.48859139101969 0.556179454362607
"73" 0.2 0.325377555895238 0.294117647058824 0.0588235294117647 0.75 0.77639751552795 0.247246500630828
"74" 0.3 0.317185834272074 0.3 0.09 0.7 0.723140495867769 0.292704896536722
"75" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.380952380952381 0.390701308849385 0.651004332469605
"76" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.560773867937754 0.486629443383498
"77" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.421052631578947 0.413479429398387 0.626511586904847
"78" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.375 0.375563345017526 0.655322627913272
"79" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.424525441203226 0.609105365001761
"80" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.371885459278542 0.659198094882177
"81" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.772727272727273 0.761955985836583 0.276917190293636
"82" 0.1875 0.537578860433994 0.48 0.09 0.65 0.656201100398768 0.38425338822891
"83" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.737123376025062 0.302671241366248
"84" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.689417442261289 0.357866877185276
"85" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.714285714285714 0.727307990690458 0.310753109842751
"86" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.798970216165831 0.236278073992522
"87" 0.166666666666667 0.591235915830205 0.516129032258065 0.0860215053763441 0.625 0.637646658731508 0.413479425004072
"88" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.80952380952381 0.808368996671422 0.222774690120165
"89" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.708333333333333 0.720369507182508 0.325521455581814
"90" 0.214285714285714 0.342488531834834 0.3125 0.0669642857142857 0.733333333333333 0.756117679406104 0.267176099634137
"91" 0.157894736842105 0.23008703141802 0.2 0.0315789473684211 0.888888888888889 0.895455563017685 0.120152860556853
"92" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.602940494411205 0.444075947007267
"93" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.645250495460202 0.400569552815572
"94" 0.2 0.325377555895238 0.294117647058824 0.0588235294117647 0.75 0.772399588053553 0.251673480053613
"95" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.702674848924907 0.338934385298409
"96" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.750916559918724 0.289810236362372
