"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"65" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.545454545454545 0.545380175430623 0.503792390926573
"66" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.347826086956522 0.347448425624321 0.697624220605549
"67" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.565217391304348 0.577034045008656 0.473228872772566
"68" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.608695652173913 0.614520235273462 0.435470306559002
"69" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.578947368421053 0.579160743431791 0.461632953715768
"70" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.635237533463406 0.411935366247644
"71" 0.333333333333333 0.78812588303398 0.75 0.25 0.333333333333333 0.329887838135034 0.703496044308758
"72" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.5 0.5175983436853 0.514873807111547
"73" 0.1875 0.425969725774577 0.380952380952381 0.0714285714285714 0.684210526315789 0.687721525683754 0.348906983060244
"74" 0.230769230769231 0.250479238859636 0.230769230769231 0.0532544378698225 0.769230769230769 0.807754442649435 0.208633749288897
"75" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.227272727272727 0.230266187712996 0.801723061338721
"76" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.631578947368421 0.649034561090378 0.388456500566245
"77" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.619047619047619 0.634239156949797 0.408904837978737
"78" 0.214285714285714 0.615482241419535 0.56 0.12 0.55 0.553765606121627 0.489620812568297
"79" 0.25 0.690675383218575 0.64 0.16 0.473684210526316 0.476871721506915 0.563648648047377
"80" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.541845229299049 0.502768616928061
"81" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.727131707790004 0.310954690007239
"82" 0.130434782608696 0.31209815935376 0.259259259259259 0.0338164251207729 0.869565217391304 0.885308308618476 0.137651418669697
"83" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.743126083725539 0.292670230600856
"84" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.608695652173913 0.618401872874244 0.431058744053882
"85" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.8 0.802286516572231 0.227450408508846
"86" 0.166666666666667 0.42800751334991 0.375 0.0625 0.789473684210526 0.775514424568297 0.255674133260351
"87" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.631578947368421 0.625847501825389 0.41421528871991
"88" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.842105263157895 0.859475719810915 0.161559670687705
"89" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.612316305108467 0.437975550369578
"90" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.625 0.6413134098634 0.389575346421778
"91" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.793650793650794 0.242551205549815
"92" 0.136363636363636 0.35288328432311 0.296296296296296 0.0404040404040404 0.863636363636364 0.858136488866808 0.168432671704686
"93" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.666666666666667 0.661344418725495 0.38231233915684
"94" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.731963950775424 0.308634911368924
"95" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.714285714285714 0.732815477062876 0.304455928977054
"96" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.677966101694915 0.367231245623397
