"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"70" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.4375 0.444670308728243 0.587705460838676
"71" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.531420220539392 0.519370076952369
"72" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.689655172413793 0.343373867496455
"73" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.714898484415213 0.309527616298214
"74" 0.2 0.719157374555673 0.666666666666667 0.133333333333333 0.444444444444444 0.434381278166911 0.609141897481619
"75" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.573860647506097 0.472049516092842
"76" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.594258548180655 0.453841371430256
"77" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.46875 0.572445360186235
"78" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.493295663482667 0.55640090003269
"79" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.464924062403141 0.576590425395862
"80" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.606762645485134 0.431242925748459
"81" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.789473684210526 0.78976465013426 0.23940795519505
"82" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.858922052823706 0.169396823498537
"83" 0.115384615384615 0.184382322807769 0.148148148148148 0.0170940170940171 1.04545454545455 1.05219817923967 -0.0646968490621587
"84" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.813044852974389 0.219686742771126
"85" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.818181818181818 0.81643761055926 0.215688732368191
"86" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.454545454545455 0.460023921243905 0.587461889432232
"87" 0.130434782608696 0.240423648676254 0.2 0.0260869565217391 0.909090909090909 0.930275826782641 0.0836233309566586
"88" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.738327904451683 0.3045205939225
"89" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.75 0.755743651753325 0.278253113240811
"90" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.827243899076244 0.202958141543413
"91" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.635237533463406 0.411935366247644
"92" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.789473684210526 0.7921837866385 0.236647226641349
"93" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.708333333333333 0.722082997069193 0.323516831470656
"94" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.550433466354754 0.49815668781107
"95" 0.157894736842105 0.578979245523767 0.5 0.0789473684210526 0.666666666666667 0.669148090836853 0.38135901683233
"96" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.777711697698888 0.258526526578008
