"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"52" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.176470588235294 0.171772115659891 0.848157516487523
"53" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.421052631578947 0.432689707393585 0.605879255407511
"54" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.363636363636364 0.367663955144997 0.67581409892949
"55" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.549752611324904 0.494046229708476
"56" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.55353471453424 0.472244299984925
"57" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.739535571660997 0.27079900561382
"58" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"59" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.222222222222222 0.223951626448687 0.801244391097862
"60" 0.375 0.693765926363347 0.666666666666667 0.25 0.384615384615385 0.390869293308318 0.633724047996276
"61" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.2957267484844 0.716380235798906
"62" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.404073056408599 0.619956968534476
"63" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.4 0.395491398062092 0.634332778206027
"64" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.510073960724305 0.522928769071207
"65" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.631578947368421 0.646133965108766 0.391677746220495
"66" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.631578947368421 0.618811881188119 0.422035287131687
"67" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.388888888888889 0.386079091059511 0.649991951910982
"68" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.625 0.625039064941559 0.407293831120642
"69" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.523809523809524 0.523360928727757 0.523171103422576
"70" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.466666666666667 0.456680584551148 0.574953282543751
"71" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.545454545454545 0.54429174037284 0.505006487379038
"72" 0.2 0.569928141999902 0.529411764705882 0.105882352941176 0.533333333333333 0.524074680641991 0.512113821324595
"73" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.607312036924572 0.426601278246648
"74" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.333333333333333 0.335570469798658 0.703831762185183
"75" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.666666666666667 0.654964631909877 0.374717332453781
"76" 0.2 0.681620536681971 0.612903225806452 0.12258064516129 0.5 0.506564228122757 0.547141940171502
"77" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.578947368421053 0.578521089723362 0.462337570446542
"78" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.570269927765809 0.46267677076729
"79" 0.3 0.750813516675227 0.708333333333333 0.2125 0.368421052631579 0.364792328938454 0.672661874578955
"80" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.475918522748905 0.57005015549991
"81" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.833333333333333 0.851788756388416 0.177984953959013
"82" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.5 0.502076772102789 0.546689267620575
"83" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.681818181818182 0.681849174962498 0.362782197328676
"84" 0.15 0.372806941645926 0.32 0.048 0.85 0.834232996368633 0.192642568084415
"85" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.727272727272727 0.72572232049712 0.315851233344785
"86" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.619047619047619 0.628110354157607 0.41578807091908
"87" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.772727272727273 0.783518458773102 0.251751629620927
"88" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.782608695652174 0.777907429015947 0.261125797175343
"89" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.708333333333333 0.722850582532528 0.32261888671431
"90" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.752860871310982 0.281546518442314
"91" 0.125 0.233862857961967 0.192307692307692 0.0240384615384615 0.954545454545455 0.958510201287142 0.0503086523460504
"92" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.787263820853744 0.25008520304517
"93" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.601245436976594 0.450564881965693
"94" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.799849440105392 0.232705941808825
"95" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.533333333333333 0.535857819058676 0.514416786120038
"96" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.829607779877402 0.200174009539173
