"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"69" 0.3 0.706220838449455 0.666666666666667 0.2 0.368421052631579 0.372756802811651 0.664176769991048
"70" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.5 0.498145790668069 0.540621077270112
"71" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.574679616114016 0.462165815022848
"72" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.529016558218272 0.511992266370139
"73" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.350692617920393 0.681540735762698
"74" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.529411764705882 0.548078679739358 0.486641376637976
"75" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.756715853197125 0.25941603130615
"76" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.636363636363636 0.636276871335727 0.410755343556183
"77" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.717703349282297 0.32173798456887
"78" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.534559255893516 0.505939836406098
"79" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.380952380952381 0.390873112815752 0.650819465311369
"80" 0.272727272727273 0.775319376120112 0.724137931034483 0.197492163009404 0.363636363636364 0.358567522746627 0.685623001571196
"81" 0.142857142857143 0.25557768601578 0.217391304347826 0.031055900621118 0.9 0.890912690556325 0.128048086792554
"82" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.636363636363636 0.638191183844646 0.408582069332545
"83" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.611111111111111 0.607265098818593 0.430689976976143
"84" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.666666666666667 0.654878847413229 0.389645398339047
"85" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.838512380388675 0.18765939619757
"86" 0.136363636363636 0.462336444968835 0.387096774193548 0.0527859237536657 0.791666666666667 0.800640512409928 0.236928829031299
"87" 0.130434782608696 0.453157991023757 0.375 0.0489130434782609 0.833333333333333 0.836015549889228 0.196984906721404
"88" 0.176470588235294 0.338510694904212 0.3 0.0529411764705882 0.777777777777778 0.788465870691597 0.238475751712799
"89" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.678524693452237 0.362836747740454
"90" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.791666666666667 0.805528469071946 0.231098908131091
"91" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.784177049751677 0.25372708914263
"92" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.666666666666667 0.67577351933195 0.365954565625709
"93" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.782608695652174 0.802067551911594 0.232626075685353
"94" 0.176470588235294 0.338510694904212 0.3 0.0529411764705882 0.777777777777778 0.77224336698108 0.256801762078035
"95" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.545454545454545 0.537851284119941 0.512192107625754
"96" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.722073795941945 0.30172711323885
