"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"52" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.473684210526316 0.473136368415519 0.567694037793313
"53" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.551031653707219 0.483451630570158
"54" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.23623907394283 0.775564908947598
"55" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.767459708365311 0.252403421204626
"56" 0.5 0.9151547414413 0.892857142857143 0.446428571428571 0.130434782608696 0.131682907558599 0.889587834222464
"57" 0.375 0.824836410723584 0.791666666666667 0.296875 0.238095238095238 0.243060619318458 0.788272951180652
"58" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.643408635973692 0.383774806191709
"59" 1 1 1 1 0 0 1
"60" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.25 0.252550762703303 0.77830881739906
"61" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"62" 0.25 0.538614961163905 0.5 0.125 0.5625 0.557103064066852 0.476894194449582
"63" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.3125 0.32183316168898 0.705779904963856
"64" 0.285714285714286 0.174067020023331 0.166666666666667 0.0476190476190476 0.833333333333333 0.862961684501208 0.143119249585863
"65" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.454515940523343 0.577251318064467
"66" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.647058823529412 0.642223260158804 0.39223867049677
"67" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.547045951859956 0.483363528061496
"68" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.631578947368421 0.638739553946878 0.399890921673838
"69" 0.230769230769231 0.714423150266834 0.655172413793103 0.151193633952255 0.476190476190476 0.485719836798135 0.559321569358219
"70" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.5 0.497175141242938 0.552109639324396
"71" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.666666666666667 0.655307994757536 0.367660718357984
"72" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.4 0.410825245211318 0.629363873739167
"73" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.631578947368421 0.647633439473258 0.390012474365183
"74" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.758955676988464 0.261643223542903
"75" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.583333333333333 0.596252129471891 0.456245838416065
"76" 0.2 0.681620536681971 0.612903225806452 0.12258064516129 0.5 0.506564228122757 0.547141940171502
"77" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.65 0.667591023468392 0.371476589330433
"78" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.555555555555556 0.556885894080303 0.481572623996009
"79" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.570269927765809 0.46267677076729
"80" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.634316523945449 0.383417055835619
"81" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.639970744194551 0.406561960050973
"82" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.666045024643666 0.362660268874353
"83" 0.1875 0.63604670030255 0.566666666666667 0.10625 0.541666666666667 0.554560191109974 0.498554755569037
"84" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.608695652173913 0.609411047751709 0.441278490223473
"85" 0.142857142857143 0.117368259966446 0.1 0.0142857142857143 1 0.994420197779128 0.00654229788812561
"86" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.743840074384007 0.294909459548918
"87" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.798970216165831 0.236278073992522
"88" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.818181818181818 0.828043058239028 0.202016880438513
"89" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.66678520625889 0.380046450884897
"90" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.739130434782609 0.726775255440127 0.318028249292755
"91" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.606336213430347 0.435906845276066
"92" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.75 0.739316871211001 0.29702391849432
"93" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.735726898175397 0.301127554090811
"94" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.652940408305402 0.395925029296643
"95" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.821580172531836 0.209629767595147
"96" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.80952380952381 0.80526739614419 0.22638988110314
