"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"55" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.25 0.241808729295128 0.771286239202162
"56" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.618265324147677 0.403688368237453
"57" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.315789473684211 0.316722972972973 0.717402410370713
"58" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.25 0.244289727616954 0.780129146189607
"59" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.19047619047619 0.188955548207284 0.837669296698312
"60" 0.4 0.513011654253667 0.5 0.2 0.5 0.526777875329236 0.48552551670526
"61" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.436268450519887 0.591421494518374
"62" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691562932226833 0.31809885724574
"63" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.573888091822095 0.454657977714077
"64" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.51941306323854 0.497546946147761
"65" 0.375 0.38993058265957 0.375 0.140625 0.625 0.645827951433738 0.368263153479954
"66" 0.25 0.690675383218575 0.64 0.16 0.428571428571429 0.426823484776629 0.617915263893965
"67" 0.333333333333333 0.78812588303398 0.75 0.25 0.315789473684211 0.323869156860628 0.70985230011593
"68" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.66759388038943 0.367852175748144
"69" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.76608784473953 0.26643795333645
"70" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.62496449065394 0.411217221912884
"71" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.666666666666667 0.674195179504467 0.347492472201281
"72" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.666666666666667 0.669941938365342 0.365246176924444
"73" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.5 0.502191380569759 0.546562550193194
"74" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.541381877241659 0.4894227487122
"75" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.470588235294118 0.468110005851375 0.567883343529237
"76" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.51666236114699 0.49855998148114
"77" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.4 0.409228093508619 0.631080436699336
"78" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.480630587330578 0.564891551974954
"79" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.410677618069815 0.623824661214477
"80" 0.4 0.641365537233967 0.625 0.25 0.375 0.389559797428905 0.626409515963052
"81" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.858976302359658 0.163838737276971
"82" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.818181818181818 0.811688311688312 0.22128543507141
"83" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.488376636061731 0.55641442691946
"84" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.646328852119959 0.403511995082709
"85" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.833333333333333 0.841514726507714 0.180387232440105
"86" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.65 0.662352881235033 0.377351905124628
"87" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.700617419100582 0.34489718049115
"88" 0.157894736842105 0.127707588951297 0.111111111111111 0.0175438596491228 0.941176470588235 0.962695547533093 0.0428500251160564
"89" 0.166666666666667 0.284815197546007 0.25 0.0416666666666667 0.833333333333333 0.832500832500833 0.190662319893416
"90" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.700617419100582 0.34489718049115
"91" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.818683212685281 0.21541575280851
"92" 0.136363636363636 0.485579796515125 0.40625 0.0553977272727273 0.791666666666667 0.791666666666667 0.247635676094146
"93" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.862366333218351 0.165251033373712
"94" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.616821606379698 0.432854634263794
"95" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.603734529302687 0.447733662260522
"96" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.608695652173913 0.624442462087422 0.424195366870268
