"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"53" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.445910996165165 0.576355011750214
"54" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.531268973891925 0.495839533673887
"55" 0.25 0.538614961163905 0.5 0.125 0.6 0.594805366466195 0.436195289271453
"56" 0.3 0.763340540099109 0.72 0.216 0.35 0.353339054060875 0.68487110966788
"57" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.580671920364994 0.443496870198601
"58" 0.285714285714286 0.464366461383757 0.444444444444444 0.126984126984127 0.555555555555556 0.582479030754893 0.43621109631397
"59" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.475737392959087 0.542805373824312
"60" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.210526315789474 0.216344853696793 0.809150365879018
"61" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.422029964127453 0.596262178296836
"62" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.51948051948052 0.495651295444286
"63" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.523809523809524 0.522515675470264 0.524104536128945
"64" 0.25 0.479455858957748 0.454545454545455 0.113636363636364 0.545454545454545 0.579766160981737 0.443213829049611
"65" 0.214285714285714 0.615482241419535 0.56 0.12 0.578947368421053 0.567419787475498 0.474569055249425
"66" 0.333333333333333 0.78812588303398 0.75 0.25 0.3 0.306921070131465 0.727764341552341
"67" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.417536534446764 0.60592260259985
"68" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.5 0.491664059357261 0.558206018697845
"69" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.683060109289618 0.341039470351286
"70" 0.222222222222222 0.693483192611619 0.65 0.144444444444444 0.388888888888889 0.40048057669203 0.639234566461232
"71" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.444444444444444 0.450856627592426 0.586384534281609
"72" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.45 0.450270162097258 0.592473973391355
"73" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.764525993883792 0.251083009710661
"74" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.75 0.751503006012024 0.274817635152359
"75" 0.214285714285714 0.615482241419535 0.56 0.12 0.55 0.553765606121627 0.489620812568297
"76" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588321812031181 0.424609839588172
"77" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.380952380952381 0.3908349211002 0.650860560767431
"78" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.45 0.46422860679837 0.577343972240916
"79" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.627382848318131 0.416605248554737
"80" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.37697914048756 0.653830915924101
"81" 0.157894736842105 0.23008703141802 0.2 0.0315789473684211 0.888888888888889 0.909245894186509 0.104290858891421
"82" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.652173913043478 0.669045495093666 0.377455206570046
"83" 0.157894736842105 0.27404418567287 0.238095238095238 0.037593984962406 0.842105263157895 0.863977536584049 0.156376992214314
"84" 0.142857142857143 0.117368259966446 0.1 0.0142857142857143 1 0.991244011234099 0.0102666763283514
"85" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.8 0.811894250773837 0.216373543455297
"86" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.680933852140078 0.360106802488452
"87" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.779862224340367 0.258818735736358
"88" 0.176470588235294 0.376277544676315 0.333333333333333 0.0588235294117647 0.736842105263158 0.74622887905762 0.286205055125084
"89" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.615492833904862 0.434364837500182
"90" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.857142857142857 0.851466414380322 0.17444049623642
"91" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.681818181818182 0.670450990032629 0.375844064118812
"92" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.791666666666667 0.809199318568995 0.226721538742638
"93" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.583333333333333 0.596252129471891 0.456245838416065
"94" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.787711697518708 0.249556823620504
"95" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.91304347826087 0.905484649879269 0.114706374365672
"96" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.814995925020375 0.217387542973942
