"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"39" 0.5 0.843316538497462 0.823529411764706 0.411764705882353 0.214285714285714 0.209526470177399 0.80930820497949
"40" 0.3 0.688432295860114 0.65 0.195 0.411764705882353 0.409572289509098 0.624999888344421
"41" 0.5 0.639620207127108 0.625 0.3125 0.375 0.386249517188104 0.62809824218433
"42" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"43" 1 1 1 1 0 0 1
"44" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.333333333333333 0.35329447094153 0.667282673133599
"45" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.25 0.255787185062028 0.768204441425252
"46" 0.285714285714286 0.298440085047789 0.285714285714286 0.0816326530612245 0.714285714285714 0.739316871211001 0.272285435751479
"47" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.299580587177951 0.712456938647506
"48" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.313602508820071 0.708330606907601
"49" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.380952380952381 0.390301019661414 0.651435066086571
"50" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.538461538461538 0.56657223796034 0.458431882290785
"51" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.222222222222222 0.223964165733483 0.801231362846229
"52" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.580671920364994 0.443496870198601
"53" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.542551542396528 0.483882268655848
"54" 0.222222222222222 0.491618525274799 0.461538461538462 0.102564102564103 0.583333333333333 0.602513341366845 0.423268806916789
"55" 0.2 0.733777202205089 0.68 0.136 0.4 0.403979195071454 0.642134497401431
"56" 0.333333333333333 0.78812588303398 0.75 0.25 0.333333333333333 0.338638672536404 0.69425834436437
"57" 0.3 0.763340540099109 0.72 0.216 0.368421052631579 0.374632057800375 0.662179493425406
"58" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.333333333333333 0.351679268507122 0.668952418572715
"59" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.4 0.408052230685528 0.621109521028337
"60" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.577167263072838 0.439699357914754
"61" 0.375 0.38993058265957 0.375 0.140625 0.625 0.645827951433738 0.368263153479954
"62" 0.181818181818182 0.475509674919471 0.4375 0.0795454545454545 0.642857142857143 0.632111251580278 0.399644149839892
"63" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.351185250219491 0.659932205815085
"64" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.354358610914245 0.660764117679431
"65" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.417710944026733 0.600723056392544
"66" 0.3 0.763340540099109 0.72 0.216 0.333333333333333 0.329349769455161 0.710476072753067
"67" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.4 0.406476525980625 0.622768059404687
"68" 0.166666666666667 0.622075041114859 0.565217391304348 0.0942028985507246 0.526315789473684 0.519966722129784 0.52757077333465
"69" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.543938111930376 0.491114371746932
"70" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.480746117975097 0.564765090613002
"71" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.565217391304348 0.568579426172148 0.482752230276337
"72" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.714898484415213 0.309527616298214
"73" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.618694079573577 0.426366997698717
"74" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.699056274030059 0.32095098891783
"75" 0.166666666666667 0.365810462267136 0.333333333333333 0.0555555555555556 0.714285714285714 0.722438953908395 0.304489932692125
"76" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.466666666666667 0.458355159769513 0.573175609522493
"77" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.772727272727273 0.766594516594517 0.27150166267721
"78" 0.375 0.780986044541489 0.75 0.28125 0.277777777777778 0.287339808057008 0.741851099410948
"79" 0.272727272727273 0.775319376120112 0.724137931034483 0.197492163009404 0.347826086956522 0.354484225451967 0.690028740969226
"80" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.46098882102109 0.5755181042508
"81" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.772727272727273 0.782040666114638 0.253475661052383
"82" 0.166666666666667 0.42800751334991 0.375 0.0625 0.75 0.738152649968013 0.298354663281239
"83" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.818181818181818 0.812421014623578 0.220421929413107
"84" 0.15 0.339607921684553 0.291666666666667 0.04375 0.894736842105263 0.886062754091525 0.132329960852311
"85" 0.136363636363636 0.320434665395977 0.269230769230769 0.0367132867132867 0.863636363636364 0.864855022986936 0.160439168522089
"86" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.583333333333333 0.593547293000382 0.459323918229502
"87" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.814995925020375 0.217387542973942
"88" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.689893066574681 0.357315945084014
"89" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.826086956521739 0.833845343632055 0.197350814694834
"90" 0.15 0.221428752982259 0.19047619047619 0.0285714285714286 0.894736842105263 0.897808291523634 0.118673520628663
"91" 0.130434782608696 0.20021722401339 0.166666666666667 0.0217391304347826 0.952380952380952 0.96585695658473 0.0409288711652179
"92" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.739999129412789 0.30256719332544
"93" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.656828830406796 0.391464230794285
"94" 0.12 0.297530190568738 0.241379310344828 0.0289655172413793 0.956521739130435 0.948725688904222 0.0629121160545999
"95" 0.125 0.270445200971562 0.222222222222222 0.0277777777777778 0.954545454545455 0.941746266648729 0.0706546371520349
"96" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.7 0.689961066482677 0.349879834320313
