"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"63" 0.214285714285714 0.697361355151343 0.633333333333333 0.135714285714286 0.478260869565217 0.479031485433088 0.572188938229036
"64" 0.5 0.901729220586721 0.88 0.44 0.157894736842105 0.160556596200161 0.859722977071033
"65" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.72512271307452 0.307010370816819
"66" 0.230769230769231 0.72720944579122 0.666666666666667 0.153846153846154 0.434782608695652 0.435483168575535 0.61438230502417
"67" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.569584203531422 0.476812834259824
"68" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.542925008483203 0.487771891778216
"69" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.666666666666667 0.688428661579944 0.344734385107067
"70" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.539533058661958 0.505319708504112
"71" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.545454545454545 0.541614009749052 0.50799369657503
"72" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.421052631578947 0.429023435405159 0.609815410702928
"73" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.421052631578947 0.426075841499787 0.612980484171052
"74" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.619047619047619 0.621682368131605 0.423009260166155
"75" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.545454545454545 0.535093195398199 0.487568117533496
"76" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.445062586926286 0.592600409590893
"77" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.470588235294118 0.487834624062443 0.546745887070796
"78" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.434782608695652 0.433388229175696 0.616682740475806
"79" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.465419342827888 0.556033099517043
"80" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.591742910464746 0.456671774428272
"81" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.764980875478113 0.276387201537418
"82" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.742769602154032 0.296146349811119
"83" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.645250495460202 0.400569552815572
"84" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.749519838853235 0.28834758778992
"85" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.833333333333333 0.851788756388416 0.177984953959013
"86" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.666666666666667 0.681431005110733 0.36711995568353
"87" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.800676126506828 0.234266615026726
"88" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.783255732996823 0.254814191074597
"89" 0.230769230769231 0.714423150266834 0.655172413793103 0.151193633952255 0.434782608695652 0.439637738503473 0.609821365865237
"90" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.760006755615605 0.28226235452656
"91" 0.136363636363636 0.35288328432311 0.296296296296296 0.0404040404040404 0.826086956521739 0.841042893187553 0.188779345037298
"92" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.875 0.892933072540182 0.129969009412628
"93" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.752845312430805 0.287557170314076
"94" 0.166666666666667 0.591235915830205 0.516129032258065 0.0860215053763441 0.625 0.633205285153447 0.418580243350062
"95" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.583333333333333 0.594985125371866 0.457687611375459
"96" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.77006704113064 0.267448154183419
