"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"81" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.739863865048831 0.296398704295423
"82" 0.136363636363636 0.285458295455798 0.24 0.0327272727272727 0.863636363636364 0.883145858510737 0.13868707629201
"83" 0.1875 0.262713237325161 0.235294117647059 0.0441176470588235 0.8125 0.825134877816566 0.195157764388678
"84" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.763132233857633 0.278570542000653
"85" 0.15 0.339607921684553 0.291666666666667 0.04375 0.80952380952381 0.82097841309702 0.208081250259199
"86" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.658111220796315 0.385979075478142
"87" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.590909090909091 0.596275571048528 0.451572242184926
"88" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.75 0.759846342184136 0.282451850569305
"89" 0.125 0.270445200971562 0.222222222222222 0.0277777777777778 0.91304347826087 0.928874734607219 0.0862845530099605
"90" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.631578947368421 0.642260757867694 0.395979580600486
"91" 0.2 0.576881486047634 0.52 0.104 0.6 0.613842140262929 0.427560300121385
"92" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.739130434782609 0.757508243472061 0.282110990155488
"93" 0.157894736842105 0.578979245523767 0.5 0.0789473684210526 0.666666666666667 0.669148090836853 0.38135901683233
"94" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.75 0.734466043186603 0.302568937952957
"95" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.7 0.698010669591664 0.34076329546211
"96" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.833333333333333 0.851788756388416 0.177984953959013
