"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"66" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.523809523809524 0.534317773352115 0.511074944903482
"67" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.521739130434783 0.535236396074933 0.51511034139357
"68" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.598912743020363 0.44860580954941
"69" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.326610598513922 0.694874233462667
"70" 0.230769230769231 0.250479238859636 0.230769230769231 0.0532544378698225 0.833333333333333 0.810832725208789 0.205290719015875
"71" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.368421052631579 0.368556836729321 0.668650792950562
"72" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.514114787810806 0.533384184863332
"73" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.678656260604004 0.348940344900608
"74" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.65 0.651857794714938 0.38912693430599
"75" 0.2 0.554484682059409 0.5 0.1 0.6 0.600781015319916 0.4420857792632
"76" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.565217391304348 0.5689028926524 0.482387784768546
"77" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.380952380952381 0.378429517502365 0.664214935796253
"78" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.666666666666667 0.660595479639504 0.383161657280816
"79" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.705882352941177 0.731751936093664 0.29670130243951
"80" 0.25 0.527494426653195 0.5 0.125 0.545454545454545 0.565024955268858 0.458782540170648
"81" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.625 0.637809337528701 0.413292617945346
"82" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.796364828781562 0.23676882933827
"83" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.589863423930305 0.458786676519519
"84" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.866513582600407 0.160259901558191
"85" 0.130434782608696 0.277604436435392 0.230769230769231 0.0301003344481605 0.909090909090909 0.929800092980009 0.0841944879176244
"86" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.837742504409171 0.192709420678989
"87" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.666666666666667 0.68253561982766 0.365839909310441
"88" 0.15 0.506361272000807 0.433333333333333 0.065 0.708333333333333 0.72073599864332 0.325092679245827
"89" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.834761214357893 0.196259974382939
"90" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.687403333906169 0.36020004357603
"91" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.782608695652174 0.8028545941124 0.231698167538653
"92" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.625 0.637484062898428 0.413666138607287
"93" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.742034046268005 0.300188906111459
"94" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.736842105263158 0.72295378259747 0.312530181307449
"95" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.789473684210526 0.78976465013426 0.23940795519505
"96" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.636363636363636 0.639853747714808 0.40669476591761
