"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"52" 0.375 0.38993058265957 0.375 0.140625 0.625 0.645827951433738 0.368263153479954
"53" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.524292205522545 0.498911489007898
"54" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.679553005134401 0.34481839326212
"55" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.133333333333333 0.132240148108966 0.8814350410937
"56" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.434425833856253 0.609662207852325
"57" 0.4 0.641365537233967 0.625 0.25 0.375 0.396982929734021 0.61878509610823
"58" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.440507072585776 0.603063277760706
"59" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.3 0.300586142978809 0.734465245475803
"60" 0.133333333333333 0.610425230676772 0.535714285714286 0.0714285714285714 0.619047619047619 0.62377045247349 0.427009003018246
"61" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.665715644317641 0.353463201150087
"62" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.333333333333333 0.350969553391243 0.6696861147854
"63" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.235294117647059 0.243798378740781 0.780638929748661
"64" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.470588235294118 0.477668975400048 0.557637976705422
"65" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.476190476190476 0.479317451948425 0.566328985734128
"66" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.578947368421053 0.567361254384155 0.47463356144337
"67" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.5 0.491664059357261 0.558206018697845
"68" 0.1875 0.560214086261626 0.5 0.09375 0.619047619047619 0.62750398223681 0.416469181991578
"69" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.636363636363636 0.627493164806598 0.420729975323472
"70" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.590909090909091 0.590935951634165 0.457579782954569
"71" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.714285714285714 0.713266761768902 0.326813491131553
"72" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.510180418347943 0.537731620577825
"73" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.363636363636364 0.371920037192004 0.671227270322347
"74" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.609054611896867 0.420822108837917
"75" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.565217391304348 0.563404697928404 0.488583533108551
"76" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.548005260850504 0.491262580495942
"77" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.478260869565217 0.482837327714863 0.567974948827403
"78" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.347826086956522 0.354076303443392 0.690468968524776
"79" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.666666666666667 0.651763018966304 0.378201616229692
"80" 0.25 0.690675383218575 0.64 0.16 0.45 0.448318804483188 0.594590001717443
"81" 0.125 0.420046308374199 0.34375 0.04296875 0.875 0.875 0.151789793361841
"82" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.749519838853235 0.28834758778992
"83" 0.130434782608696 0.31209815935376 0.259259259259259 0.0338164251207729 0.909090909090909 0.916716322134116 0.0999060903642836
"84" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.601477917167898 0.450300428950181
"85" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.61652281134402 0.428806989500684
"86" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.644745325596389 0.401142844541633
"87" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.631578947368421 0.620219144097581 0.420470974248427
"88" 0.166666666666667 0.608906905836781 0.53125 0.0885416666666667 0.625 0.62732633515955 0.425334229462843
"89" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.610097107122884 0.431724451830195
"90" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.80952380952381 0.809639472305567 0.221293950698899
"91" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.644982954021929 0.400873170351289
"92" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.827418020293516 0.205007211034389
"93" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.801817452893225 0.232920944159674
"94" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.752412144817208 0.288063156499977
"95" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.565217391304348 0.57545040060201 0.475012336828369
"96" 0.176470588235294 0.250548926474544 0.222222222222222 0.0392156862745098 0.823529411764706 0.846125951891696 0.173391314642469
