"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"69" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.473684210526316 0.475460932960008 0.565176453051277
"70" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.619047619047619 0.608671223897369 0.437632368854493
"71" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.578947368421053 0.591111827610296 0.448471130987255
"72" 0.214285714285714 0.697361355151343 0.633333333333333 0.135714285714286 0.478260869565217 0.479031485433088 0.572188938229036
"73" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.5 0.51440329218107 0.527956038925495
"74" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.521739130434783 0.525463064325437 0.526021734509678
"75" 0.2 0.554484682059409 0.5 0.1 0.6 0.604290462282204 0.438182132639904
"76" 0.2 0.276482635434728 0.25 0.05 0.8 0.805693567879683 0.214815058613394
"77" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.5 0.489644028791069 0.555027757465741
"78" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.538696354821332 0.496777709758601
"79" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.618265324147677 0.403688368237453
"80" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.500751126690035 0.523639967283283
"81" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.909090909090909 0.925583117363939 0.0892576918013131
"82" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.533428165007112 0.517128617964917
"83" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.708968450903935 0.335231353377158
"84" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.818181818181818 0.818330605564648 0.213458266260202
"85" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.666666666666667 0.678339763429007 0.370702558680191
"86" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.708560294052522 0.335703679570401
"87" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.722222222222222 0.712797455861388 0.320812240943121
"88" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.690539607378909 0.349224521322156
"89" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.743126083725539 0.292670230600856
"90" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.669504088757113 0.373060799913718
"91" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.608695652173913 0.619249823071479 0.430095157936194
"92" 0.1875 0.63604670030255 0.566666666666667 0.10625 0.541666666666667 0.554560191109974 0.498554755569037
"93" 0.142857142857143 0.329573803342784 0.28 0.04 0.857142857142857 0.859598853868195 0.164871319974065
"94" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.794541035707609 0.238895490152755
"95" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.818181818181818 0.820531522085973 0.210865189790983
"96" 0.15 0.339607921684553 0.291666666666667 0.04375 0.80952380952381 0.806910955002848 0.224474118357482
