"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"83" 0.136363636363636 0.320434665395977 0.269230769230769 0.0367132867132867 0.863636363636364 0.858757062146893 0.167694249161468
"84" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.772163505622316 0.262201262065661
"85" 0.214285714285714 0.615482241419535 0.56 0.12 0.5 0.508811693417827 0.539244281429734
"86" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.767852572306117 0.272995978576555
"87" 0.176470588235294 0.376277544676315 0.333333333333333 0.0588235294117647 0.736842105263158 0.743652395623075 0.289118288891716
"88" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.743949936545447 0.297949941005881
"89" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.772727272727273 0.786018124653227 0.248835679929799
"90" 0.1875 0.310257949537675 0.277777777777778 0.0520833333333333 0.764705882352941 0.782378430428503 0.242948532769849
"91" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.727272727272727 0.727173567240831 0.314173185917141
"92" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.671854879346061 0.363123219177619
"93" 0.1875 0.425969725774577 0.380952380952381 0.0714285714285714 0.722222222222222 0.717676934967428 0.315347643279391
"94" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.828958275766786 0.200938958374811
"95" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.75 0.77104965559782 0.260771891627276
"96" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.752412144817208 0.288063156499977
