"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"68" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.611111111111111 0.612881658123468 0.424509553982849
"69" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.315789473684211 0.313709087106556 0.720587726999563
"70" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.612870275791624 0.428640871906442
"71" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.727272727272727 0.730460189919649 0.310373321590639
"72" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.634993938694221 0.400187295469018
"73" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.454545454545455 0.46279155868197 0.584428817867274
"74" 0.2 0.686042462221206 0.636363636363636 0.127272727272727 0.444444444444444 0.441696113074205 0.601213451324134
"75" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.590909090909091 0.602549246813441 0.44451592845837
"76" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.3 0.30051086847641 0.734544888961937
"77" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.470588235294118 0.471670302458581 0.564067004133622
"78" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.545454545454545 0.542372881355932 0.507147070340073
"79" 0.285714285714286 0.771055393209618 0.736842105263158 0.210526315789474 0.294117647058824 0.297902764537655 0.734425699708951
"80" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.43256752859752 0.611679201021223
"81" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.818683212685281 0.21541575280851
"82" 0.157894736842105 0.27404418567287 0.238095238095238 0.037593984962406 0.842105263157895 0.857173470481089 0.164210329604681
"83" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.818181818181818 0.822556322259288 0.20847980341645
"84" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.781758957654723 0.256580399193876
"85" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.716332378223496 0.323306297567197
"86" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.727272727272727 0.727404982724132 0.313905614685685
"87" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.776129699896516 0.263224067095428
"88" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.577777777777778 0.580512637313566 0.469311940479696
"89" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.772727272727273 0.767875694475812 0.270006063731074
"90" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.641701425493881 0.404597505194119
"91" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.565217391304348 0.570625932753929 0.480446580096017
"92" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.794429646245152 0.239025382119097
"93" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.653224752863302 0.395598797310554
"94" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.565217391304348 0.564603691639522 0.487232240186101
"95" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.690539607378909 0.349224521322156
"96" 0.15 0.339607921684553 0.291666666666667 0.04375 0.80952380952381 0.824082602162005 0.204464962495221
