"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"49" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.333333333333333 0.325881509483152 0.701550080597474
"50" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.175541252194266 0.84427388884414
"51" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.741949844190533 0.268288317826217
"52" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.756715853197125 0.25941603130615
"53" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.297427254250731 0.737807903551371
"54" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.18630068931255 0.8331948551245
"55" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.375023438964935 0.655891504918095
"56" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.25 0.248400919083401 0.775864293985114
"57" 0.333333333333333 0.78812588303398 0.75 0.25 0.3 0.299147429824999 0.735987547572463
"58" 0.25 0.568173117167973 0.538461538461538 0.134615384615385 0.5 0.49771878888428 0.529906271401586
"59" 0.285714285714286 0.643339935828508 0.615384615384615 0.175824175824176 0.416666666666667 0.419991600167997 0.606258142481182
"60" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.428510212826739 0.5995823703757
"61" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.348027842227378 0.669077416587356
"62" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.153846153846154 0.155014726399008 0.858212387676719
"63" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.772499034376207 0.238480332865988
"64" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.333333333333333 0.340560790101033 0.692229877610555
"65" 0.3 0.805004081598239 0.758620689655172 0.227586206896552 0.304347826086957 0.307746416952431 0.73358050144841
"66" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.666666666666667 0.651837366577039 0.371367201029475
"67" 0.333333333333333 0.834202130580636 0.793103448275862 0.264367816091954 0.260869565217391 0.261085244332274 0.776338675013099
"68" 0.25 0.674301997081266 0.625 0.15625 0.45 0.450067510126519 0.592693716164034
"69" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.571428571428571 0.573531520336472 0.472416079238122
"70" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.692307692307692 0.728450020234723 0.292145978269385
"71" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.496815861975521 0.552507008126522
"72" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.611111111111111 0.612881658123468 0.424509553982849
"73" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.506585612968592 0.52200696155418
"74" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.478260869565217 0.474301483270093 0.577427863485848
"75" 0.214285714285714 0.29217370867678 0.266666666666667 0.0571428571428571 0.785714285714286 0.79428117553614 0.225323762412179
"76" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.481165795985703 0.5489682736545
"77" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.675219446320054 0.352679001515414
"78" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.388888888888889 0.400182940772925 0.634985157506635
"79" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.486775920817784 0.552925593256328
"80" 0.3 0.595320878002966 0.5625 0.16875 0.5 0.492368291482029 0.537084650636661
"81" 0.125 0.233862857961967 0.192307692307692 0.0240384615384615 0.954545454545455 0.948552328470121 0.0623928907404251
"82" 0.15 0.264343238578093 0.227272727272727 0.0340909090909091 0.85 0.87687625728581 0.143013803943966
"83" 0.125 0.304485707563976 0.25 0.03125 0.91304347826087 0.921780352910192 0.09490240631463
"84" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.588608168070271 0.460199279173488
"85" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.739741525608111 0.302868281591115
"86" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.684027947427566 0.356601093729653
"87" 0.15 0.264343238578093 0.227272727272727 0.0340909090909091 0.894736842105263 0.878643787471573 0.140957982030053
"88" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.644982954021929 0.400873170351289
"89" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.869565217391304 0.887744684628701 0.134721887546844
"90" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.869565217391304 0.870587211073869 0.155358211429253
"91" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.681818181818182 0.672675904749092 0.373293835782731
"92" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.776362058729506 0.260101409112687
"93" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.68936991589687 0.354167544364349
"94" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.8 0.812512695510867 0.215660639305717
"95" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.764087870105062 0.271523590164256
"96" 0.136363636363636 0.320434665395977 0.269230769230769 0.0367132867132867 0.863636363636364 0.858757062146893 0.167694249161468
