"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"67" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.647058823529412 0.662012518054887 0.370487833703722
"68" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.589920782066408 0.43370148057274
"69" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.622222222222222 0.625167455568456 0.423371772609712
"70" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.388888888888889 0.385314030935212 0.650806280043195
"71" 0.2 0.576881486047634 0.52 0.104 0.6 0.589825509953306 0.45427551865086
"72" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.5 0.491328059745492 0.553185383391657
"73" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.538461538461538 0.567536889897843 0.457409993172192
"74" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.595734540688669 0.439215463858904
"75" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.428571428571429 0.428306286584495 0.616305226606974
"76" 0.375 0.520021397301069 0.5 0.1875 0.5 0.522138680033417 0.496972822416947
"77" 0.176470588235294 0.410656836780043 0.363636363636364 0.0641711229946524 0.736842105263158 0.723589001447178 0.31181147682144
"78" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.55 0.565436414105068 0.476754909608656
"79" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.485525277659768 0.549219955015014
"80" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.352941176470588 0.34540325830407 0.68712037293792
"81" 0.157894736842105 0.27404418567287 0.238095238095238 0.037593984962406 0.842105263157895 0.85283300463728 0.169208057131207
"82" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.857142857142857 0.852636066505613 0.173064046549504
"83" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.625 0.635943528214695 0.415435270451366
"84" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.733011383235598 0.310735837913024
"85" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.761904761904762 0.779879118736596 0.253296997001197
"86" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.762621383903605 0.270396929554205
"87" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.573942988329826 0.471957810471057
"88" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.808448284573796 0.220346072740257
"89" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.789473684210526 0.796770423881865 0.231413429951806
"90" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.700967334922193 0.340888877604941
"91" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.55209797229472 0.491459736660768
"92" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.681818181818182 0.681942171303873 0.362675656276383
"93" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.80952380952381 0.795954677404251 0.23724707994856
"94" 0.176470588235294 0.296819724294683 0.263157894736842 0.0464396284829721 0.777777777777778 0.803166771843268 0.221874564059944
"95" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.797527664240853 0.232938134471845
"96" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.631578947368421 0.629855133319337 0.409761731657752
