"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"54" 0.4 0.641365537233967 0.625 0.25 0.375 0.406283856988082 0.609232594306977
"55" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.338363673276037 0.688512433799574
"56" 0.25 0.674301997081266 0.625 0.15625 0.428571428571429 0.436279024674003 0.60765099783129
"57" 0.375 0.520021397301069 0.5 0.1875 0.5 0.524714030853185 0.494291903991504
"58" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"59" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.44280442804428 0.571730130361395
"60" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.411764705882353 0.428580175105614 0.604796865526116
"61" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.324324324324324 0.325168003468459 0.708480407512136
"62" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.266666666666667 0.268564522626561 0.754960589198167
"63" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.19047619047619 0.1954174605501 0.830932182208177
"64" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.352941176470588 0.347383047707272 0.685031766091376
"65" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.5 0.507433906733648 0.535573099790499
"66" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.714285714285714 0.698779465200783 0.343393410207388
"67" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.482695370951393 0.562631537137468
"68" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.5 0.495649300583765 0.54332231702227
"69" 0.3 0.750813516675227 0.708333333333333 0.2125 0.368421052631579 0.367376928728876 0.669907888064505
"70" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.717520965065698 0.325336330322564
"71" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.643270674004717 0.383923541512893
"72" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.454545454545455 0.44966050631773 0.5988243030838
"73" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.639886242445787 0.387572362538275
"74" 0.3 0.750813516675227 0.708333333333333 0.2125 0.411764705882353 0.405397579197313 0.629439073792685
"75" 0.2 0.554484682059409 0.5 0.1 0.6 0.594088816278034 0.449531241843609
"76" 0.25 0.2689409548828 0.25 0.0625 0.818181818181818 0.795896710293597 0.219534517284747
"77" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.649308486461918 0.380873005930018
"78" 0.1875 0.560214086261626 0.5 0.09375 0.619047619047619 0.63033359193173 0.413290956106855
"79" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.468559647643145 0.578109279010394
"80" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.4 0.411522633744856 0.628614393036229
"81" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.517486739402303 0.534932127046666
"82" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.619047619047619 0.618164526866381 0.426962067409748
"83" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.695652173913043 0.713648528099911 0.329816142149155
"84" 0.142857142857143 0.329573803342784 0.28 0.04 0.857142857142857 0.853646969553258 0.171874456376188
"85" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.789473684210526 0.796770423881865 0.231413429951806
"86" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.409090909090909 0.417072153482552 0.628507371476917
"87" 0.166666666666667 0.591235915830205 0.516129032258065 0.0860215053763441 0.625 0.633205285153447 0.418580243350062
"88" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.666666666666667 0.654542054326991 0.390027436635306
"89" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.727272727272727 0.718455321059722 0.324255544323864
"90" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.781758957654723 0.256580399193876
"91" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.722222222222222 0.7082924703062 0.325858082075395
"92" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.909090909090909 0.90269001624842 0.116757266674709
"93" 0.12 0.147437920448376 0.12 0.0144 1.04761904761905 1.05764145954521 -0.0706028312189511
"94" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.739130434782609 0.751946213729653 0.288607425017592
"95" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.844273713537929 0.187035637984855
"96" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.646858424252879 0.402904191170552
