"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"80" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.5 0.49813200498132 0.545743324512987
"81" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.818181818181818 0.806776926179911 0.227074261230139
"82" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.691339816564502 0.351911599096187
"83" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.91304347826087 0.930521091811414 0.0842849750587108
"84" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.658298955498991 0.389777945574383
"85" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.727272727272727 0.740089735880476 0.299243068936823
"86" 0.136363636363636 0.320434665395977 0.269230769230769 0.0367132867132867 0.904761904761905 0.928232937612976 0.0851233941783775
"87" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.590909090909091 0.593498904309715 0.45469602487114
"88" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.602325904647176 0.444767094006495
"89" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.674081563869228 0.367872174650591
"90" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.694896851248643 0.351520723991962
"91" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.833333333333333 0.850412450038268 0.179642268625533
"92" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.695652173913043 0.708246646894781 0.336066643795527
"93" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.687403333906169 0.36020004357603
"94" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.680569734091682 0.360519387450525
"95" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.571428571428571 0.573531520336472 0.472416079238122
"96" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.789473684210526 0.806581706726891 0.220219919229468
