"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"54" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.349731872231289 0.665504012411567
"55" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.735618655289098 0.274872380332919
"56" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.157894736842105 0.15625 0.864168173443655
"57" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.500321635337002 0.528649470448588
"58" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.768122899663946 0.24724544306671
"59" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.514999356250805 0.500276426614972
"60" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.117647058823529 0.12001200120012 0.895622203109656
"61" 0.375 0.520021397301069 0.5 0.1875 0.5 0.524714030853185 0.494291903991504
"62" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.35 0.353571067784625 0.684623691460996
"63" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.550691117352277 0.48833163847146
"64" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.333333333333333 0.339616233655969 0.693226669902507
"65" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.444444444444444 0.446627958910228 0.590920924488436
"66" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.609676436005748 0.440976751471423
"67" 0.230769230769231 0.714423150266834 0.655172413793103 0.151193633952255 0.434782608695652 0.440917107583774 0.608417162149962
"68" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.571102227298686 0.475121868962248
"69" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.605778191985089 0.440885040738365
"70" 0.181818181818182 0.475509674919471 0.4375 0.0795454545454545 0.642857142857143 0.64093433983763 0.390037522566024
"71" 0.375 0.520021397301069 0.5 0.1875 0.5 0.518726008922087 0.500525470179552
"72" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.595865609387175 0.452033425362965
"73" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"74" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.687379708551004 0.339451714706782
"75" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.4 0.408100800897822 0.632292104891131
"76" 0.214285714285714 0.342488531834834 0.3125 0.0669642857142857 0.733333333333333 0.732649527108033 0.292924078344553
"77" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.647058823529412 0.666868748105486 0.365151804781037
"78" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.578947368421053 0.568446075138236 0.473438062909486
"79" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.607697501688049 0.422286079555033
"80" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.476190476190476 0.477646159724876 0.568158635441486
"81" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.666666666666667 0.665019950598518 0.378144578422241
"82" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.793847680476309 0.237182306733304
"83" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.826086956521739 0.83147345849197 0.200176023718332
"84" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.622222222222222 0.625167455568456 0.423371772609712
"85" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.652940408305402 0.395925029296643
"86" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.646774749913763 0.403000225204703
"87" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.849509408316697 0.180729744949817
"88" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.707280271595624 0.333663513707639
"89" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.767852572306117 0.272995978576555
"90" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.862366333218351 0.165251033373712
"91" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.781758957654723 0.256580399193876
"92" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.835093579604067 0.191640400572942
"93" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.761904761904762 0.781669842200401 0.25123073272335
"94" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.863636363636364 0.86238198983297 0.163381275444366
"95" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.75 0.768009830525831 0.26424307164838
"96" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.714285714285714 0.71691440042059 0.322640487092225
