"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"55" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.727272727272727 0.710479573712256 0.308757619865817
"56" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.735618655289098 0.274872380332919
"57" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.235294117647059 0.235321802565008 0.7894360377641
"58" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.424834617952297 0.608776816838353
"59" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.476598989610142 0.544389365687323
"60" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.3 0.297825871140673 0.737386048433683
"61" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.55 0.56739051942023 0.474601309991165
"62" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.466666666666667 0.462626396140374 0.568641772779177
"63" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.427350427350427 0.590767222522339
"64" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.529941706412295 0.492978115303353
"65" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.380952380952381 0.389105058365759 0.652722056762691
"66" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.484120836560806 0.536556076442854
"67" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.779787897691828 0.239010138801857
"68" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.333333333333333 0.331580692529961 0.708092826485592
"69" 0.1875 0.425969725774577 0.380952380952381 0.0714285714285714 0.684210526315789 0.692262633793067 0.343817649298658
"70" 0.181818181818182 0.434623220613583 0.4 0.0727272727272727 0.642857142857143 0.654640675007274 0.375117421992939
"71" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.641701425493881 0.404597505194119
"72" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.4 0.408580183861083 0.631776831570521
"73" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.602934280163462 0.427424664819628
"74" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.5 0.510282186048885 0.532459833106925
"75" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.586682311528307 0.449080939343877
"76" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.714285714285714 0.724043056427089 0.314486787259289
"77" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.842105263157895 0.851652738595838 0.170567138099387
"78" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.480076812289966 0.540767466051354
"79" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.590909090909091 0.580098170459616 0.46977859329306
"80" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.695679060060292 0.3274438727137
"81" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.75 0.755160261788891 0.287988198082527
"82" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.55800740628012 0.484943917750551
"83" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.681818181818182 0.690798563138989 0.352531427000724
"84" 0.142857142857143 0.517339886093854 0.4375 0.0625 0.75 0.759397544614606 0.28298202243324
"85" 0.15 0.339607921684553 0.291666666666667 0.04375 0.80952380952381 0.821375078513794 0.207619126428598
"86" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.684872870473418 0.36313172038174
"87" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.695652173913043 0.711933790157515 0.331800087448201
"88" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.668576886341929 0.374111914222666
"89" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.622222222222222 0.625167455568456 0.423371772609712
"90" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.782905038224187 0.252467249926488
"91" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.842779486747293 0.188835568087
"92" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.761904761904762 0.777907429015947 0.255572217473496
"93" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.753278979085431 0.287050611118579
"94" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.797589507266927 0.237906190398204
"95" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.796364828781562 0.23676882933827
"96" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.608695652173913 0.619249823071479 0.430095157936194
