"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"67" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.475918522748905 0.57005015549991
"68" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.635838150289017 0.399259008097044
"69" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.5 0.499115204864104 0.549964056024966
"70" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.485743430320105 0.559295750835011
"71" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.391304347826087 0.398335841373816 0.648880694142026
"72" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.684210526315789 0.682343061095948 0.354935689027742
"73" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.555555555555556 0.545791944110905 0.493678072884688
"74" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.45 0.451716522786589 0.590905703143447
"75" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.428571428571429 0.430519014589811 0.613902919941283
"76" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.434782608695652 0.442321302193914 0.606876114489584
"77" 0.1875 0.310257949537675 0.277777777777778 0.0520833333333333 0.8125 0.794863955976766 0.22898908095026
"78" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.501850573991594 0.53173383909296
"79" 0.2 0.666980234812419 0.6 0.12 0.521739130434783 0.527217609068143 0.524062370215243
"80" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.5 0.51403310373188 0.528360569198764
"81" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.80952380952381 0.794801065968489 0.238592269282654
"82" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.708333333333333 0.720369507182508 0.325521455581814
"83" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.75 0.76517599047781 0.276156772490369
"84" 0.157894736842105 0.578979245523767 0.5 0.0789473684210526 0.666666666666667 0.669148090836853 0.38135901683233
"85" 0.142857142857143 0.329573803342784 0.28 0.04 0.857142857142857 0.85665334094803 0.168336913898776
"86" 0.136363636363636 0.485579796515125 0.40625 0.0553977272727273 0.791666666666667 0.791666666666667 0.247635676094146
"87" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.636363636363636 0.636392563298332 0.410623995312269
"88" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.739130434782609 0.751946213729653 0.288607425017592
"89" 0.176470588235294 0.140825869819918 0.125 0.0220588235294118 0.933333333333333 0.934205258241025 0.074096858833774
"90" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.819248016557434 0.214742601661864
"91" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.818181818181818 0.803212851405622 0.231275798899691
"92" 0.142857142857143 0.294086336782072 0.25 0.0357142857142857 0.857142857142857 0.854376305297133 0.17101622807613
"93" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.8 0.786434013271074 0.245734092813321
"94" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.7 0.689621200926063 0.350264806420444
"95" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.868621064060804 0.157723921442183
"96" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.596302921884317 0.451541474424564
