"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"72" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.577224375360765 0.447148416690988
"73" 0.176470588235294 0.410656836780043 0.363636363636364 0.0641711229946524 0.736842105263158 0.729166666666667 0.305501356074427
"74" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.5 0.512295081967213 0.520550865158032
"75" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.447727781508843 0.589740991917524
"76" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.55386319579064 0.476071622238574
"77" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.555555555555556 0.55840964931874 0.47991029789322
"78" 0.25 0.674301997081266 0.625 0.15625 0.473684210526316 0.465308654740978 0.576173719103131
"79" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.622471210706505 0.395846332049479
"80" 0.176470588235294 0.410656836780043 0.363636363636364 0.0641711229946524 0.736842105263158 0.745196146271358 0.287372742333765
"81" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.866513582600407 0.160259901558191
"82" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.776129699896516 0.263224067095428
"83" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.75 0.759846342184136 0.282451850569305
"84" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.619047619047619 0.631466459416136 0.412018623080598
"85" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.859254167382712 0.168997039233735
"86" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.782905038224187 0.252467249926488
"87" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.579794173068561 0.465442078409394
"88" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.797130330809087 0.238447667301201
"89" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.750916559918724 0.289810236362372
"90" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.636363636363636 0.636276871335727 0.410755343556183
"91" 0.136363636363636 0.462336444968835 0.387096774193548 0.0527859237536657 0.791666666666667 0.797113609666051 0.241136266550416
"92" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.599263761664241 0.452819249819696
"93" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.640468456928496 0.40599700133852
"94" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.818181818181818 0.822556322259288 0.20847980341645
"95" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.65237651444548 0.392484036369968
"96" 0.125 0.304485707563976 0.25 0.03125 0.91304347826087 0.912052117263844 0.106723490314494
